Date,Open,High,Low,Close,Adj Close,Volume
2010-07-26,1690.000000,1750.000000,1650.000000,1690.000000,1476.272705,4514000
2010-07-27,1690.000000,1730.000000,1680.000000,1690.000000,1476.272705,5580500
2010-07-28,1690.000000,1720.000000,1690.000000,1690.000000,1476.272705,3889500
2010-07-29,1780.000000,1810.000000,1680.000000,1780.000000,1554.890747,21409500
2010-07-30,1760.000000,1790.000000,1740.000000,1760.000000,1537.420166,2470500
2010-08-02,1970.000000,2000.000000,1780.000000,1970.000000,1720.862183,71768500
2010-08-03,1910.000000,2000.000000,1860.000000,1910.000000,1668.450195,38250000
2010-08-04,1830.000000,1920.000000,1810.000000,1830.000000,1598.567139,7092000
2010-08-05,1870.000000,1880.000000,1830.000000,1870.000000,1633.508667,4826000
2010-08-06,1850.000000,1870.000000,1830.000000,1850.000000,1616.037842,2005000
2010-08-09,1860.000000,1880.000000,1830.000000,1860.000000,1624.773315,2457000
2010-08-10,1820.000000,1860.000000,1800.000000,1820.000000,1589.832031,2606000
2010-08-11,1790.000000,1860.000000,1780.000000,1790.000000,1563.625854,3550000
2010-08-12,1810.000000,1830.000000,1760.000000,1810.000000,1581.096680,3448000
2010-08-13,1880.000000,1910.000000,1800.000000,1880.000000,1642.243896,16127000
2010-08-16,1960.000000,1990.000000,1870.000000,1960.000000,1712.126709,26254500
2010-08-18,2075.000000,2150.000000,1960.000000,2075.000000,1812.583252,66318500
2010-08-19,2075.000000,2175.000000,2050.000000,2075.000000,1812.583252,19662500
2010-08-20,2075.000000,2125.000000,2050.000000,2075.000000,1812.583252,9358500
2010-08-23,2025.000000,2075.000000,2000.000000,2025.000000,1768.906494,6322500
2010-08-24,1970.000000,2025.000000,1960.000000,1970.000000,1720.862183,6063000
2010-08-25,2050.000000,2050.000000,1960.000000,2050.000000,1790.744873,7835500
2010-08-26,2050.000000,2125.000000,2025.000000,2050.000000,1790.744873,23294500
2010-08-27,2025.000000,2050.000000,1990.000000,2025.000000,1768.906494,8444500
2010-08-30,2025.000000,2075.000000,1990.000000,2025.000000,1768.906494,3092000
2010-08-31,2025.000000,2025.000000,1980.000000,2025.000000,1768.906494,2194000
2010-09-01,2100.000000,2100.000000,2025.000000,2100.000000,1834.421753,10703500
2010-09-02,2100.000000,2175.000000,2075.000000,2100.000000,1834.421753,17416000
2010-09-03,2150.000000,2175.000000,2075.000000,2150.000000,1878.098145,10308000
2010-09-06,2325.000000,2325.000000,2150.000000,2325.000000,2030.966675,20559500
2010-09-07,2325.000000,2425.000000,2325.000000,2325.000000,2030.966675,16900000
2010-09-15,2350.000000,2425.000000,2200.000000,2225.000000,1943.613403,16605500
2010-09-16,2300.000000,2325.000000,2200.000000,2300.000000,2009.128174,8440500
2010-09-17,2300.000000,2325.000000,2250.000000,2300.000000,2009.128174,6609000
2010-09-20,2425.000000,2450.000000,2275.000000,2425.000000,2118.320068,15892500
2010-09-21,2350.000000,2450.000000,2325.000000,2350.000000,2052.804688,9901000
2010-09-22,2300.000000,2375.000000,2250.000000,2300.000000,2009.128174,4689000
2010-09-23,2250.000000,2300.000000,2225.000000,2250.000000,1965.451904,4492500
2010-09-24,2275.000000,2300.000000,2200.000000,2275.000000,1987.290161,6394500
2010-09-27,2275.000000,2350.000000,2250.000000,2275.000000,1987.290161,4816000
2010-09-28,2275.000000,2325.000000,2225.000000,2275.000000,1987.290161,4272000
2010-09-29,2325.000000,2350.000000,2250.000000,2325.000000,2030.966675,9069500
2010-09-30,2325.000000,2350.000000,2250.000000,2325.000000,2030.966675,5446500
2010-10-01,2325.000000,2350.000000,2275.000000,2325.000000,2030.966675,4130500
2010-10-04,2300.000000,2375.000000,2275.000000,2300.000000,2009.128174,2003500
2010-10-05,2275.000000,2300.000000,2250.000000,2275.000000,1987.290161,1856000
2010-10-06,2200.000000,2275.000000,2175.000000,2200.000000,1921.774902,5526000
2010-10-07,2075.000000,2200.000000,2000.000000,2075.000000,1812.583252,7753000
2010-10-08,2100.000000,2125.000000,2050.000000,2100.000000,1834.421753,3369000
2010-10-11,2075.000000,2150.000000,2025.000000,2075.000000,1812.583252,2485000
2010-10-12,2050.000000,2075.000000,1960.000000,2050.000000,1790.744873,8453000
2010-10-13,2100.000000,2125.000000,2025.000000,2100.000000,1834.421753,11355000
2010-10-14,2075.000000,2150.000000,2025.000000,2075.000000,1812.583252,6344000
2010-10-15,2050.000000,2075.000000,2025.000000,2050.000000,1790.744873,1156500
2010-10-18,2025.000000,2075.000000,1990.000000,2025.000000,1768.906494,7734000
2010-10-19,2175.000000,2200.000000,2025.000000,2175.000000,1899.936768,23032000
2010-10-20,2125.000000,2175.000000,2100.000000,2125.000000,1856.259888,3946000
2010-10-21,2125.000000,2150.000000,2100.000000,2125.000000,1856.259888,1860000
2010-10-22,2100.000000,2150.000000,2025.000000,2100.000000,1834.421753,4972500
2010-10-25,2100.000000,2175.000000,2050.000000,2100.000000,1834.421753,12190000
2010-10-26,2125.000000,2125.000000,2075.000000,2125.000000,1856.259888,7564500
2010-10-27,2075.000000,2125.000000,2000.000000,2075.000000,1812.583252,11549000
2010-10-28,2075.000000,2075.000000,2025.000000,2075.000000,1812.583252,6906500
2010-10-29,2075.000000,2075.000000,2025.000000,2075.000000,1812.583252,4589500
2010-11-01,2050.000000,2075.000000,2025.000000,2050.000000,1790.744873,2498500
2010-11-02,1990.000000,2075.000000,1980.000000,1990.000000,1738.332764,12878000
2010-11-03,1930.000000,2000.000000,1920.000000,1930.000000,1685.920898,6751500
2010-11-04,1940.000000,1970.000000,1920.000000,1940.000000,1694.656128,3692500
2010-11-05,1940.000000,1960.000000,1930.000000,1940.000000,1694.656128,1231500
2010-11-08,1940.000000,1950.000000,1920.000000,1940.000000,1694.656128,2785500
2010-11-09,1990.000000,2000.000000,1940.000000,1990.000000,1738.332764,8792500
2010-11-10,1970.000000,1990.000000,1960.000000,1970.000000,1720.862183,1721500
2010-11-11,1950.000000,1970.000000,1920.000000,1950.000000,1703.391357,3668000
2010-11-12,1900.000000,1940.000000,1880.000000,1900.000000,1659.714844,5432000
2010-11-15,1840.000000,1900.000000,1840.000000,1840.000000,1607.302734,3996000
2010-11-16,1840.000000,1870.000000,1830.000000,1840.000000,1607.302734,4165000
2010-11-18,1860.000000,1870.000000,1840.000000,1860.000000,1624.773315,1696500
2010-11-19,1850.000000,1880.000000,1850.000000,1850.000000,1616.037842,2397500
2010-11-22,1870.000000,1880.000000,1860.000000,1870.000000,1633.508667,2407500
2010-11-23,1850.000000,1860.000000,1840.000000,1850.000000,1616.037842,2122500
2010-11-24,1850.000000,1880.000000,1810.000000,1850.000000,1616.037842,6335000
2010-11-25,1850.000000,1920.000000,1840.000000,1850.000000,1616.037842,9185000
2010-11-26,1850.000000,1870.000000,1830.000000,1850.000000,1616.037842,1717000
2010-11-29,1820.000000,1850.000000,1810.000000,1820.000000,1589.832031,4847500
2010-11-30,1800.000000,1830.000000,1760.000000,1800.000000,1572.361328,5919000
2010-12-01,1830.000000,1840.000000,1790.000000,1830.000000,1598.567139,4581000
2010-12-02,1790.000000,1850.000000,1770.000000,1790.000000,1563.625854,7868500
2010-12-03,1760.000000,1790.000000,1750.000000,1760.000000,1537.420166,5920500
2010-12-06,1750.000000,1770.000000,1730.000000,1750.000000,1528.684448,5912500
2010-12-08,1780.000000,1780.000000,1740.000000,1780.000000,1554.890747,8701000
2010-12-09,1790.000000,1840.000000,1760.000000,1790.000000,1563.625854,11841000
2010-12-10,1800.000000,1800.000000,1760.000000,1800.000000,1572.361328,3793500
2010-12-13,1760.000000,1810.000000,1740.000000,1760.000000,1537.420166,3536000
2010-12-14,1750.000000,1780.000000,1730.000000,1750.000000,1528.684448,2674500
2010-12-15,1740.000000,1740.000000,1700.000000,1740.000000,1519.949341,7114000
2010-12-16,1710.000000,1720.000000,1690.000000,1710.000000,1493.743286,4257500
2010-12-17,1660.000000,1720.000000,1650.000000,1660.000000,1450.066284,5466000
2010-12-20,1630.000000,1680.000000,1620.000000,1630.000000,1423.860596,3874500
2010-12-21,1650.000000,1670.000000,1630.000000,1650.000000,1441.331421,5392500
2010-12-22,1660.000000,1700.000000,1650.000000,1660.000000,1450.066284,4283000
2010-12-23,1660.000000,1670.000000,1650.000000,1660.000000,1450.066284,2631500
2010-12-27,1650.000000,1670.000000,1630.000000,1650.000000,1441.331421,1851500
2010-12-28,1630.000000,1660.000000,1630.000000,1630.000000,1423.860596,1902000
2010-12-29,1630.000000,1650.000000,1620.000000,1630.000000,1423.860596,4421000
2010-12-30,1640.000000,1680.000000,1630.000000,1640.000000,1432.595825,4557000
2011-01-03,1650.000000,1660.000000,1640.000000,1650.000000,1441.331421,2432500
2011-01-04,1710.000000,1720.000000,1650.000000,1710.000000,1493.743286,5012500
2011-01-05,1730.000000,1760.000000,1710.000000,1730.000000,1511.213989,7460000
2011-01-06,1710.000000,1750.000000,1700.000000,1710.000000,1493.743286,2971500
2011-01-07,1680.000000,1710.000000,1670.000000,1680.000000,1467.537109,1582000
2011-01-10,1670.000000,1690.000000,1620.000000,1670.000000,1458.802002,2811000
2011-01-11,1670.000000,1680.000000,1640.000000,1670.000000,1458.802002,1754000
2011-01-12,1690.000000,1700.000000,1660.000000,1690.000000,1476.272705,917000
2011-01-13,1660.000000,1700.000000,1650.000000,1660.000000,1450.066284,747000
2011-01-14,1660.000000,1670.000000,1640.000000,1660.000000,1450.066284,688500
2011-01-17,1650.000000,1680.000000,1640.000000,1650.000000,1441.331421,725000
2011-01-18,1670.000000,1700.000000,1650.000000,1670.000000,1458.802002,2623500
2011-01-19,1670.000000,1690.000000,1660.000000,1670.000000,1458.802002,2473000
2011-01-20,1630.000000,1680.000000,1630.000000,1630.000000,1423.860596,4106500
2011-01-21,1610.000000,1650.000000,1590.000000,1610.000000,1406.389893,3502500
2011-01-24,1600.000000,1630.000000,1590.000000,1600.000000,1397.654663,1716000
2011-01-25,1630.000000,1630.000000,1600.000000,1630.000000,1423.860596,1022000
2011-01-26,1620.000000,1640.000000,1600.000000,1620.000000,1415.125122,2249000
2011-01-27,1620.000000,1640.000000,1610.000000,1620.000000,1415.125122,1858000
2011-01-28,1620.000000,1640.000000,1610.000000,1620.000000,1415.125122,1669000
2011-01-31,1580.000000,1600.000000,1570.000000,1580.000000,1380.183838,1779000
2011-02-01,1600.000000,1600.000000,1580.000000,1600.000000,1397.654663,1272500
2011-02-02,1590.000000,1620.000000,1590.000000,1590.000000,1388.919189,663500
2011-02-04,1580.000000,1590.000000,1570.000000,1580.000000,1380.183838,876500
2011-02-07,1560.000000,1580.000000,1560.000000,1560.000000,1362.713257,1125000
2011-02-08,1580.000000,1580.000000,1560.000000,1580.000000,1380.183838,1613500
2011-02-09,1560.000000,1580.000000,1550.000000,1560.000000,1362.713257,1436500
2011-02-10,1540.000000,1570.000000,1520.000000,1540.000000,1345.242432,2438000
2011-02-11,1500.000000,1550.000000,1500.000000,1500.000000,1310.301025,5690500
2011-02-14,1540.000000,1560.000000,1520.000000,1540.000000,1345.242432,3861500
2011-02-16,1510.000000,1540.000000,1510.000000,1510.000000,1319.036255,1826000
2011-02-17,1510.000000,1520.000000,1510.000000,1510.000000,1319.036255,314500
2011-02-18,1530.000000,1530.000000,1510.000000,1530.000000,1336.506958,1101000
2011-02-21,1510.000000,1530.000000,1510.000000,1510.000000,1319.036255,803000
2011-02-22,1500.000000,1510.000000,1500.000000,1500.000000,1310.301025,473500
2011-02-23,1500.000000,1520.000000,1500.000000,1500.000000,1310.301025,1019500
2011-02-24,1490.000000,1520.000000,1470.000000,1490.000000,1301.565674,2399000
2011-02-25,1510.000000,1510.000000,1490.000000,1510.000000,1319.036255,890500
2011-02-28,1540.000000,1540.000000,1490.000000,1540.000000,1345.242432,2687000
2011-03-01,1530.000000,1540.000000,1510.000000,1530.000000,1336.506958,1177500
2011-03-02,1490.000000,1510.000000,1490.000000,1490.000000,1301.565674,1138000
2011-03-03,1520.000000,1520.000000,1480.000000,1520.000000,1327.771973,630500
2011-03-04,1520.000000,1530.000000,1500.000000,1520.000000,1327.771973,879000
2011-03-07,1520.000000,1530.000000,1510.000000,1520.000000,1327.771973,784500
2011-03-08,1590.000000,1600.000000,1510.000000,1590.000000,1388.919189,5364000
2011-03-09,1630.000000,1660.000000,1570.000000,1630.000000,1423.860596,5427000
2011-03-10,1670.000000,1690.000000,1620.000000,1670.000000,1458.802002,6649000
2011-03-11,1650.000000,1670.000000,1620.000000,1650.000000,1441.331421,1511500
2011-03-14,1660.000000,1680.000000,1630.000000,1660.000000,1450.066284,555500
2011-03-15,1630.000000,1650.000000,1590.000000,1630.000000,1423.860596,1435500
2011-03-16,1620.000000,1660.000000,1600.000000,1620.000000,1415.125122,2136000
2011-03-17,1580.000000,1610.000000,1560.000000,1580.000000,1380.183838,1083500
2011-03-18,1610.000000,1610.000000,1560.000000,1610.000000,1406.389893,1984500
2011-03-21,1610.000000,1620.000000,1600.000000,1610.000000,1406.389893,442500
2011-03-22,1630.000000,1630.000000,1590.000000,1630.000000,1423.860596,978500
2011-03-23,1630.000000,1630.000000,1630.000000,1630.000000,1423.860596,0
2011-03-24,1690.000000,1710.000000,1660.000000,1690.000000,1476.272705,3759500
2011-03-25,1690.000000,1710.000000,1670.000000,1690.000000,1476.272705,1409000
2011-03-28,1680.000000,1690.000000,1660.000000,1680.000000,1467.537109,542000
2011-03-29,1680.000000,1680.000000,1660.000000,1680.000000,1467.537109,209000
2011-03-30,1670.000000,1700.000000,1660.000000,1670.000000,1458.802002,2597000
2011-03-31,1700.000000,1710.000000,1660.000000,1700.000000,1485.007813,3455000
2011-04-01,1680.000000,1700.000000,1670.000000,1680.000000,1467.537109,1080000
2011-04-04,1670.000000,1690.000000,1640.000000,1670.000000,1458.802002,1290000
2011-04-05,1670.000000,1680.000000,1660.000000,1670.000000,1458.802002,355000
2011-04-06,1690.000000,1690.000000,1660.000000,1690.000000,1476.272705,2253500
2011-04-07,1680.000000,1680.000000,1660.000000,1680.000000,1467.537109,881500
2011-04-08,1680.000000,1690.000000,1660.000000,1680.000000,1467.537109,991500
2011-04-11,1680.000000,1690.000000,1670.000000,1680.000000,1467.537109,934500
2011-04-12,1710.000000,1730.000000,1670.000000,1710.000000,1493.743286,7037000
2011-04-13,1730.000000,1730.000000,1700.000000,1730.000000,1511.213989,2131500
2011-04-14,1700.000000,1730.000000,1690.000000,1700.000000,1485.007813,2543000
2011-04-15,1710.000000,1710.000000,1690.000000,1710.000000,1493.743286,1552500
2011-04-18,1710.000000,1710.000000,1690.000000,1710.000000,1493.743286,1046000
2011-04-19,1710.000000,1710.000000,1690.000000,1710.000000,1493.743286,1159000
2011-04-20,1710.000000,1710.000000,1690.000000,1710.000000,1493.743286,1894000
2011-04-21,1680.000000,1710.000000,1680.000000,1680.000000,1467.537109,3729500
2011-04-25,1680.000000,1700.000000,1670.000000,1680.000000,1467.537109,3227000
2011-04-26,1650.000000,1680.000000,1630.000000,1650.000000,1441.331421,4257000
2011-04-27,1650.000000,1650.000000,1620.000000,1650.000000,1441.331421,1809500
2011-04-28,1640.000000,1670.000000,1610.000000,1640.000000,1432.595825,4183000
2011-04-29,1610.000000,1630.000000,1600.000000,1610.000000,1406.389893,1943000
2011-05-02,1600.000000,1620.000000,1600.000000,1600.000000,1397.654663,2646500
2011-05-03,1610.000000,1610.000000,1600.000000,1610.000000,1406.389893,772000
2011-05-04,1620.000000,1640.000000,1590.000000,1620.000000,1415.125122,1358500
2011-05-05,1620.000000,1620.000000,1600.000000,1620.000000,1415.125122,1598500
2011-05-06,1610.000000,1620.000000,1590.000000,1610.000000,1406.389893,885000
2011-05-09,1600.000000,1610.000000,1590.000000,1600.000000,1397.654663,680500
2011-05-10,1590.000000,1600.000000,1590.000000,1590.000000,1388.919189,1787500
2011-05-11,1570.000000,1600.000000,1570.000000,1570.000000,1371.448364,3869000
2011-05-12,1580.000000,1620.000000,1570.000000,1580.000000,1380.183838,9645500
2011-05-13,1590.000000,1600.000000,1580.000000,1590.000000,1388.919189,4429000
2011-05-16,1570.000000,1590.000000,1570.000000,1570.000000,1371.448364,1399000
2011-05-18,1600.000000,1600.000000,1570.000000,1600.000000,1397.654663,3462000
2011-05-19,1600.000000,1600.000000,1580.000000,1600.000000,1397.654663,1530000
2011-05-20,1580.000000,1600.000000,1570.000000,1580.000000,1380.183838,1331500
2011-05-23,1530.000000,1580.000000,1510.000000,1530.000000,1336.506958,2455000
2011-05-24,1510.000000,1530.000000,1500.000000,1510.000000,1319.036255,3057500
2011-05-25,1500.000000,1520.000000,1490.000000,1500.000000,1310.301025,3020000
2011-05-26,1540.000000,1540.000000,1490.000000,1540.000000,1345.242432,6075000
2011-05-27,1530.000000,1540.000000,1500.000000,1530.000000,1336.506958,4136000
2011-05-30,1520.000000,1530.000000,1510.000000,1520.000000,1327.771973,2621000
2011-05-31,1500.000000,1520.000000,1490.000000,1500.000000,1310.301025,4656000
2011-06-01,1490.000000,1510.000000,1490.000000,1490.000000,1301.565674,1329000
2011-06-03,1490.000000,1510.000000,1480.000000,1490.000000,1301.565674,1478000
2011-06-06,1490.000000,1500.000000,1480.000000,1490.000000,1301.565674,599000
2011-06-07,1490.000000,1490.000000,1480.000000,1490.000000,1301.565674,865500
2011-06-08,1480.000000,1490.000000,1470.000000,1480.000000,1292.830566,677000
2011-06-09,1470.000000,1490.000000,1460.000000,1470.000000,1284.095215,1145000
2011-06-10,1460.000000,1470.000000,1450.000000,1460.000000,1275.359741,541000
2011-06-13,1420.000000,1460.000000,1420.000000,1420.000000,1240.418335,1132500
2011-06-14,1410.000000,1420.000000,1400.000000,1410.000000,1231.682983,1757500
2011-06-15,1400.000000,1410.000000,1390.000000,1400.000000,1222.947632,1063000
2011-06-16,1360.000000,1390.000000,1360.000000,1360.000000,1188.006348,1243500
2011-06-17,1330.000000,1360.000000,1320.000000,1330.000000,1161.800415,2117500
2011-06-20,1310.000000,1340.000000,1300.000000,1310.000000,1144.329712,1549500
2011-06-21,1320.000000,1320.000000,1300.000000,1320.000000,1153.065063,1196500
2011-06-22,1310.000000,1360.000000,1310.000000,1310.000000,1144.329712,8204000
2011-06-23,1310.000000,1330.000000,1300.000000,1310.000000,1144.329712,5714000
2011-06-24,1310.000000,1320.000000,1310.000000,1310.000000,1144.329712,1887000
2011-06-27,1300.000000,1310.000000,1290.000000,1300.000000,1135.594360,2262500
2011-06-28,1290.000000,1300.000000,1280.000000,1290.000000,1126.858887,4341000
2011-06-30,1290.000000,1290.000000,1280.000000,1290.000000,1126.858887,2373500
2011-07-01,1280.000000,1330.000000,1280.000000,1280.000000,1118.123535,4754000
2011-07-04,1280.000000,1280.000000,1280.000000,1280.000000,1118.123535,0
2011-07-05,1250.000000,1280.000000,1250.000000,1250.000000,1091.917480,4299500
2011-07-06,1250.000000,1280.000000,1240.000000,1250.000000,1091.917480,4742000
2011-07-07,1230.000000,1260.000000,1230.000000,1230.000000,1074.447021,2991000
2011-07-08,1230.000000,1250.000000,1220.000000,1230.000000,1074.447021,3054500
2011-07-11,1220.000000,1250.000000,1210.000000,1220.000000,1065.711426,942000
2011-07-12,1190.000000,1220.000000,1180.000000,1190.000000,1039.505737,4315000
2011-07-13,1220.000000,1230.000000,1200.000000,1220.000000,1065.711426,3086500
2011-07-14,1290.000000,1320.000000,1230.000000,1290.000000,1126.858887,13713000
2011-07-15,1260.000000,1290.000000,1240.000000,1260.000000,1100.652954,3091000
2011-07-18,1300.000000,1330.000000,1250.000000,1300.000000,1135.594360,9717500
2011-07-19,1330.000000,1350.000000,1280.000000,1330.000000,1161.800415,10189500
2011-07-20,1320.000000,1360.000000,1310.000000,1320.000000,1153.065063,3718500
2011-07-21,1330.000000,1350.000000,1320.000000,1330.000000,1161.800415,2572500
2011-07-22,1340.000000,1340.000000,1320.000000,1340.000000,1170.535645,4641500
2011-07-25,1330.000000,1340.000000,1310.000000,1330.000000,1161.800415,1195500
2011-07-26,1330.000000,1360.000000,1320.000000,1330.000000,1161.800415,3526000
2011-07-27,1310.000000,1330.000000,1310.000000,1310.000000,1144.329712,2512000
2011-07-28,1290.000000,1310.000000,1280.000000,1290.000000,1126.858887,3918000
2011-07-29,1280.000000,1300.000000,1280.000000,1280.000000,1118.123535,1203500
2011-08-01,1290.000000,1300.000000,1280.000000,1290.000000,1126.858887,1196500
2011-08-02,1240.000000,1300.000000,1240.000000,1240.000000,1083.182007,3018500
2011-08-03,1220.000000,1250.000000,1200.000000,1220.000000,1065.711426,7063000
2011-08-04,1210.000000,1250.000000,1210.000000,1210.000000,1056.976196,2920500
2011-08-05,1130.000000,1180.000000,1120.000000,1130.000000,987.093689,2699000
2011-08-08,1040.000000,1100.000000,1010.000000,1040.000000,908.475464,4929500
2011-08-09,1000.000000,1070.000000,940.000000,1000.000000,873.534058,4739000
2011-08-10,1040.000000,1090.000000,1030.000000,1040.000000,908.475464,2074000
2011-08-11,1040.000000,1040.000000,990.000000,1040.000000,908.475464,3245500
2011-08-12,1060.000000,1090.000000,1050.000000,1060.000000,925.946167,2177500
2011-08-15,1120.000000,1120.000000,1050.000000,1120.000000,978.358093,1770000
2011-08-16,1160.000000,1160.000000,1100.000000,1160.000000,1013.299500,2863000
2011-08-18,1210.000000,1220.000000,1170.000000,1210.000000,1056.976196,2458000
2011-08-19,1140.000000,1190.000000,1130.000000,1140.000000,995.828796,3419500
2011-08-22,1120.000000,1170.000000,1120.000000,1120.000000,978.358093,1059500
2011-08-23,1130.000000,1200.000000,1120.000000,1130.000000,987.093689,492500
2011-08-24,1120.000000,1150.000000,1120.000000,1120.000000,978.358093,709500
2011-08-25,1120.000000,1130.000000,1110.000000,1120.000000,978.358093,378000
2011-08-26,1160.000000,1160.000000,1100.000000,1160.000000,1013.299500,511500
2011-09-05,1160.000000,1170.000000,1140.000000,1160.000000,1013.299500,508500
2011-09-06,1130.000000,1160.000000,1130.000000,1130.000000,987.093689,2614000
2011-09-07,1140.000000,1150.000000,1130.000000,1140.000000,995.828796,537000
2011-09-08,1150.000000,1180.000000,1140.000000,1150.000000,1004.564087,1161500
2011-09-09,1130.000000,1150.000000,1130.000000,1130.000000,987.093689,322500
2011-09-12,1140.000000,1160.000000,1120.000000,1140.000000,995.828796,1487500
2011-09-13,1150.000000,1160.000000,1140.000000,1150.000000,1004.564087,1600500
2011-09-14,1120.000000,1160.000000,1120.000000,1120.000000,978.358093,1171000
2011-09-15,1100.000000,1130.000000,1090.000000,1100.000000,960.887451,3748000
2011-09-16,1100.000000,1120.000000,1080.000000,1100.000000,960.887451,5301000
2011-09-19,1090.000000,1090.000000,1080.000000,1090.000000,952.152161,596500
2011-09-20,1100.000000,1110.000000,1060.000000,1100.000000,960.887451,2895000
2011-09-21,1090.000000,1110.000000,1080.000000,1090.000000,952.152161,2817000
2011-09-22,1020.000000,1080.000000,1020.000000,1020.000000,891.004639,5818000
2011-09-23,1010.000000,1050.000000,970.000000,1010.000000,882.269409,3035500
2011-09-26,880.000000,1030.000000,870.000000,880.000000,768.710083,5815500
2011-09-27,920.000000,930.000000,880.000000,920.000000,803.651367,4582500
2011-09-28,910.000000,940.000000,910.000000,910.000000,794.916016,3210500
2011-09-29,900.000000,910.000000,880.000000,900.000000,786.180664,653500
2011-09-30,900.000000,910.000000,890.000000,900.000000,786.180664,1427000
2011-10-03,840.000000,880.000000,820.000000,840.000000,733.768555,5594000
2011-10-04,830.000000,840.000000,780.000000,830.000000,725.033142,2113500
2011-10-05,830.000000,850.000000,800.000000,830.000000,725.033142,3574000
2011-10-06,880.000000,880.000000,840.000000,880.000000,768.710083,1090000
2011-10-07,880.000000,910.000000,870.000000,880.000000,768.710083,1741000
2011-10-10,880.000000,890.000000,850.000000,880.000000,768.710083,1904500
2011-10-11,900.000000,920.000000,880.000000,900.000000,786.180664,3622000
2011-10-12,900.000000,910.000000,890.000000,900.000000,786.180664,1676000
2011-10-13,930.000000,940.000000,880.000000,930.000000,812.386658,9423000
2011-10-14,930.000000,970.000000,920.000000,930.000000,812.386658,5250500
2011-10-17,950.000000,980.000000,940.000000,950.000000,829.857422,7552500
2011-10-18,910.000000,950.000000,880.000000,910.000000,794.916016,7318500
2011-10-19,950.000000,950.000000,930.000000,950.000000,829.857422,1509500
2011-10-20,960.000000,960.000000,920.000000,960.000000,838.592590,4580500
2011-10-21,950.000000,970.000000,950.000000,950.000000,829.857422,1502000
2011-10-24,990.000000,1010.000000,950.000000,990.000000,864.798767,8219500
2011-10-25,990.000000,1010.000000,950.000000,990.000000,864.798767,4677000
2011-10-26,1000.000000,1010.000000,980.000000,1000.000000,873.534058,2627500
2011-10-27,1010.000000,1020.000000,960.000000,1010.000000,882.269409,2358000
2011-10-28,1030.000000,1100.000000,1020.000000,1030.000000,899.740051,4739000
2011-10-31,1020.000000,1050.000000,1010.000000,1020.000000,891.004639,4943500
2011-11-01,1010.000000,1040.000000,990.000000,1010.000000,882.269409,5230000
2011-11-02,1030.000000,1040.000000,970.000000,1030.000000,899.740051,2883000
2011-11-03,1020.000000,1040.000000,1010.000000,1020.000000,891.004639,1615500
2011-11-04,1050.000000,1080.000000,1020.000000,1050.000000,917.210876,2350500
2011-11-07,1140.000000,1170.000000,1050.000000,1140.000000,995.828796,7427000
2011-11-08,1220.000000,1230.000000,1140.000000,1220.000000,1065.711426,4559000
2011-11-09,1210.000000,1270.000000,1210.000000,1210.000000,1056.976196,5384000
2011-11-10,1210.000000,1220.000000,1170.000000,1210.000000,1056.976196,2956500
2011-11-11,1180.000000,1220.000000,1180.000000,1180.000000,1030.770264,883000
2011-11-14,1200.000000,1210.000000,1190.000000,1200.000000,1048.240845,1502500
2011-11-15,1200.000000,1210.000000,1190.000000,1200.000000,1048.240845,1036000
2011-11-16,1200.000000,1210.000000,1190.000000,1200.000000,1048.240845,4003000
2011-11-17,1200.000000,1200.000000,1190.000000,1200.000000,1048.240845,893500
2011-11-18,1320.000000,1350.000000,1200.000000,1320.000000,1153.065063,10424000
2011-11-21,1220.000000,1320.000000,1220.000000,1220.000000,1065.711426,4300000
2011-11-22,1240.000000,1260.000000,1220.000000,1240.000000,1083.182007,2981500
2011-11-23,1230.000000,1240.000000,1220.000000,1230.000000,1074.447021,811000
2011-11-24,1200.000000,1230.000000,1170.000000,1200.000000,1048.240845,1969500
2011-11-25,1180.000000,1200.000000,1160.000000,1180.000000,1030.770264,964500
2011-11-28,1170.000000,1190.000000,1170.000000,1170.000000,1022.034912,1604500
2011-11-29,1170.000000,1190.000000,1170.000000,1170.000000,1022.034912,953000
2011-11-30,1220.000000,1230.000000,1180.000000,1220.000000,1065.711426,1568500
2011-12-01,1220.000000,1220.000000,1220.000000,1220.000000,1065.711426,0
2011-12-02,1200.000000,1220.000000,1180.000000,1200.000000,1048.240845,112500
2011-12-05,1210.000000,1210.000000,1190.000000,1210.000000,1056.976196,459500
2011-12-06,1210.000000,1230.000000,1200.000000,1210.000000,1056.976196,1355500
2011-12-07,1230.000000,1240.000000,1200.000000,1230.000000,1074.447021,1203500
2011-12-08,1240.000000,1250.000000,1230.000000,1240.000000,1083.182007,575000
2011-12-09,1230.000000,1230.000000,1200.000000,1230.000000,1074.447021,1048500
2011-12-12,1220.000000,1250.000000,1220.000000,1220.000000,1065.711426,1149000
2011-12-13,1220.000000,1230.000000,1210.000000,1220.000000,1065.711426,3216000
2011-12-14,1220.000000,1220.000000,1210.000000,1220.000000,1065.711426,358500
2011-12-15,1210.000000,1220.000000,1210.000000,1210.000000,1056.976196,727000
2011-12-16,1240.000000,1280.000000,1210.000000,1240.000000,1083.182007,1684000
2011-12-19,1220.000000,1240.000000,1220.000000,1220.000000,1065.711426,992000
2011-12-20,1200.000000,1230.000000,1180.000000,1200.000000,1048.240845,4314000
