Date,Open,High,Low,Close,Adj Close,Volume
2023-06-26,670.000000,680.000000,660.000000,670.000000,670.000000,17031300
2023-06-27,670.000000,675.000000,660.000000,665.000000,665.000000,22905900
2023-07-03,665.000000,680.000000,650.000000,670.000000,670.000000,46439900
2023-07-04,675.000000,690.000000,670.000000,685.000000,685.000000,49359400
2023-07-05,685.000000,695.000000,680.000000,690.000000,690.000000,25150100
2023-07-06,690.000000,690.000000,670.000000,675.000000,675.000000,42896500
2023-07-07,675.000000,685.000000,665.000000,680.000000,680.000000,18395900
2023-07-10,680.000000,690.000000,675.000000,680.000000,680.000000,14861800
2023-07-11,680.000000,680.000000,665.000000,670.000000,670.000000,30852600
2023-07-12,675.000000,675.000000,665.000000,665.000000,665.000000,19131000
2023-07-13,670.000000,680.000000,650.000000,665.000000,665.000000,49461600
2023-07-14,660.000000,680.000000,655.000000,665.000000,665.000000,38715200
2023-07-17,670.000000,675.000000,655.000000,660.000000,660.000000,28458800
2023-07-18,665.000000,665.000000,650.000000,650.000000,650.000000,32537700
2023-07-20,650.000000,670.000000,650.000000,665.000000,665.000000,37073500
2023-07-21,665.000000,670.000000,655.000000,665.000000,665.000000,20579500
2023-07-24,670.000000,675.000000,660.000000,665.000000,665.000000,16353000
2023-07-25,665.000000,665.000000,655.000000,665.000000,665.000000,24090700
2023-07-26,665.000000,670.000000,655.000000,665.000000,665.000000,22072800
2023-07-27,665.000000,680.000000,660.000000,670.000000,670.000000,36678500
2023-07-28,670.000000,675.000000,655.000000,655.000000,655.000000,44850700
2023-07-31,655.000000,660.000000,650.000000,655.000000,655.000000,31198600
2023-08-01,655.000000,665.000000,650.000000,665.000000,665.000000,37277400
2023-08-02,665.000000,680.000000,650.000000,675.000000,675.000000,50461900
2023-08-03,675.000000,685.000000,655.000000,675.000000,675.000000,84957600
2023-08-04,675.000000,705.000000,675.000000,695.000000,695.000000,79220000
2023-08-07,700.000000,705.000000,690.000000,695.000000,695.000000,62996300
2023-08-08,695.000000,700.000000,690.000000,700.000000,700.000000,41078000
2023-08-09,700.000000,710.000000,695.000000,710.000000,710.000000,35866900
2023-08-10,710.000000,715.000000,705.000000,715.000000,715.000000,30538100
2023-08-11,715.000000,720.000000,705.000000,705.000000,705.000000,46951000
2023-08-14,710.000000,720.000000,705.000000,720.000000,720.000000,44828000
2023-08-15,720.000000,730.000000,710.000000,730.000000,730.000000,62289900
2023-08-16,730.000000,745.000000,725.000000,745.000000,745.000000,68873200
2023-08-18,740.000000,750.000000,735.000000,740.000000,740.000000,80788200
2023-08-21,740.000000,745.000000,715.000000,715.000000,715.000000,52095200
2023-08-22,720.000000,735.000000,715.000000,725.000000,725.000000,60391000
2023-08-23,730.000000,730.000000,710.000000,715.000000,715.000000,43316300
2023-08-24,715.000000,730.000000,710.000000,710.000000,710.000000,45887700
2023-08-25,715.000000,745.000000,710.000000,745.000000,745.000000,69318200
2023-08-28,760.000000,760.000000,730.000000,740.000000,740.000000,44418700
2023-08-29,745.000000,745.000000,730.000000,735.000000,735.000000,30349500
2023-08-30,735.000000,745.000000,735.000000,735.000000,735.000000,33970300
2023-08-31,735.000000,765.000000,730.000000,750.000000,750.000000,73843400
2023-09-01,755.000000,755.000000,730.000000,730.000000,730.000000,57413500
2023-09-04,735.000000,750.000000,715.000000,745.000000,745.000000,31117500
2023-09-05,745.000000,750.000000,735.000000,735.000000,735.000000,21639000
2023-09-06,740.000000,765.000000,735.000000,760.000000,760.000000,57904900
2023-09-07,765.000000,770.000000,745.000000,745.000000,745.000000,48156400
2023-09-08,750.000000,755.000000,740.000000,745.000000,745.000000,29115600
2023-09-11,745.000000,760.000000,740.000000,750.000000,750.000000,33022400
2023-09-12,750.000000,760.000000,745.000000,755.000000,755.000000,24823700
2023-09-13,755.000000,770.000000,735.000000,770.000000,770.000000,69020300
2023-09-14,765.000000,770.000000,730.000000,735.000000,735.000000,52467900
2023-09-15,735.000000,740.000000,715.000000,715.000000,715.000000,74943900
2023-09-18,720.000000,725.000000,705.000000,705.000000,705.000000,30795400
2023-09-19,710.000000,715.000000,695.000000,695.000000,695.000000,31312600
2023-09-20,700.000000,705.000000,685.000000,690.000000,690.000000,41348600
2023-09-21,690.000000,695.000000,670.000000,675.000000,675.000000,85946200
2023-09-22,675.000000,690.000000,670.000000,680.000000,680.000000,58930500
2023-09-25,680.000000,685.000000,665.000000,670.000000,670.000000,79063700
2023-09-26,675.000000,680.000000,670.000000,675.000000,675.000000,42785900
2023-09-27,675.000000,695.000000,675.000000,685.000000,685.000000,61705800
2023-09-29,685.000000,700.000000,675.000000,680.000000,680.000000,36187400
2023-10-02,680.000000,685.000000,670.000000,675.000000,675.000000,23887700
2023-10-03,680.000000,685.000000,670.000000,675.000000,675.000000,14844600
2023-10-04,675.000000,680.000000,650.000000,660.000000,660.000000,63570600
2023-10-05,660.000000,670.000000,655.000000,665.000000,665.000000,28055900
2023-10-06,665.000000,670.000000,655.000000,655.000000,655.000000,15870400
2023-10-09,655.000000,665.000000,650.000000,660.000000,660.000000,26046900
2023-10-10,660.000000,665.000000,650.000000,665.000000,665.000000,25502200
2023-10-11,665.000000,675.000000,660.000000,675.000000,675.000000,25189400
2023-10-12,675.000000,680.000000,655.000000,655.000000,655.000000,52252800
2023-10-13,655.000000,660.000000,650.000000,655.000000,655.000000,28841500
2023-10-16,660.000000,665.000000,640.000000,650.000000,650.000000,45753700
2023-10-17,655.000000,670.000000,650.000000,665.000000,665.000000,21181800
2023-10-18,665.000000,665.000000,645.000000,655.000000,655.000000,19973100
2023-10-19,655.000000,660.000000,645.000000,655.000000,655.000000,32682000
2023-10-20,655.000000,655.000000,640.000000,640.000000,640.000000,25021600
2023-10-23,640.000000,645.000000,635.000000,645.000000,645.000000,18681500
2023-10-24,645.000000,655.000000,635.000000,655.000000,655.000000,33377900
2023-10-25,655.000000,655.000000,645.000000,650.000000,650.000000,25849200
2023-10-26,650.000000,655.000000,625.000000,625.000000,625.000000,60386500
2023-10-27,625.000000,640.000000,620.000000,635.000000,635.000000,11983200
2023-10-30,635.000000,635.000000,620.000000,620.000000,620.000000,20880800
2023-10-31,620.000000,635.000000,615.000000,620.000000,620.000000,25062400
2023-11-01,620.000000,625.000000,605.000000,615.000000,615.000000,34027300
2023-11-02,615.000000,625.000000,610.000000,620.000000,620.000000,55507500
2023-11-03,620.000000,630.000000,615.000000,620.000000,620.000000,41142500
2023-11-06,625.000000,625.000000,605.000000,610.000000,610.000000,73059500
2023-11-07,610.000000,615.000000,600.000000,610.000000,610.000000,58159700
2023-11-08,615.000000,620.000000,600.000000,620.000000,620.000000,71260700
2023-11-09,615.000000,670.000000,610.000000,660.000000,660.000000,142944500
2023-11-10,660.000000,665.000000,645.000000,660.000000,660.000000,47004300
2023-11-13,660.000000,670.000000,645.000000,665.000000,665.000000,91664300
2023-11-14,665.000000,675.000000,650.000000,655.000000,655.000000,42848800
2023-11-15,660.000000,715.000000,660.000000,690.000000,690.000000,134596700
2023-11-16,690.000000,695.000000,675.000000,680.000000,680.000000,45162100
2023-11-17,680.000000,690.000000,670.000000,675.000000,675.000000,41126900
2023-11-20,680.000000,685.000000,665.000000,680.000000,680.000000,65455600
2023-11-21,680.000000,695.000000,675.000000,690.000000,690.000000,48767300
2023-11-22,695.000000,695.000000,680.000000,690.000000,690.000000,45823400
2023-11-23,690.000000,700.000000,685.000000,700.000000,700.000000,48748300
2023-11-24,700.000000,705.000000,695.000000,700.000000,700.000000,36602500
2023-11-27,695.000000,710.000000,695.000000,700.000000,700.000000,43539800
2023-11-28,700.000000,710.000000,695.000000,695.000000,695.000000,39145400
2023-11-29,700.000000,745.000000,695.000000,710.000000,710.000000,119145500
2023-11-30,700.000000,730.000000,700.000000,720.000000,720.000000,45867300
2023-12-01,720.000000,725.000000,715.000000,715.000000,715.000000,62643500
2023-12-04,720.000000,730.000000,715.000000,725.000000,725.000000,40290800
2023-12-05,725.000000,725.000000,715.000000,720.000000,720.000000,48618100
2023-12-06,725.000000,730.000000,715.000000,720.000000,720.000000,48091700
2023-12-07,720.000000,730.000000,715.000000,725.000000,725.000000,37122200
2023-12-08,720.000000,730.000000,715.000000,720.000000,720.000000,43287600
2023-12-11,715.000000,730.000000,715.000000,730.000000,730.000000,35713800
2023-12-12,730.000000,735.000000,720.000000,730.000000,730.000000,22228600
2023-12-13,730.000000,735.000000,715.000000,720.000000,720.000000,42876400
2023-12-14,725.000000,730.000000,705.000000,725.000000,725.000000,39754100
2023-12-15,720.000000,735.000000,720.000000,720.000000,720.000000,45967900
2023-12-18,720.000000,730.000000,695.000000,700.000000,700.000000,40927600
2023-12-19,705.000000,715.000000,695.000000,710.000000,710.000000,15243700
2023-12-20,710.000000,725.000000,705.000000,715.000000,715.000000,15272300
2023-12-21,715.000000,725.000000,715.000000,720.000000,720.000000,20006700
2023-12-22,725.000000,765.000000,720.000000,750.000000,750.000000,113028200
2023-12-27,755.000000,765.000000,740.000000,745.000000,745.000000,49411400
2023-12-28,750.000000,755.000000,740.000000,740.000000,740.000000,73999400
2023-12-29,740.000000,745.000000,705.000000,705.000000,705.000000,157712800
2024-01-02,705.000000,710.000000,675.000000,685.000000,685.000000,40641500
2024-01-03,685.000000,690.000000,675.000000,680.000000,680.000000,23581700
2024-01-04,680.000000,685.000000,665.000000,665.000000,665.000000,52924200
2024-01-05,670.000000,690.000000,665.000000,685.000000,685.000000,57269300
2024-01-08,685.000000,695.000000,680.000000,680.000000,680.000000,43690800
2024-01-09,685.000000,690.000000,675.000000,675.000000,675.000000,27757400
2024-01-10,680.000000,700.000000,675.000000,700.000000,700.000000,33895200
2024-01-11,700.000000,700.000000,680.000000,685.000000,685.000000,23976600
2024-01-12,685.000000,695.000000,675.000000,685.000000,685.000000,17248300
2024-01-15,685.000000,685.000000,685.000000,685.000000,685.000000,0
2024-01-16,690.000000,695.000000,680.000000,695.000000,695.000000,11006000
2024-01-17,690.000000,695.000000,670.000000,680.000000,680.000000,22159100
2024-01-18,675.000000,680.000000,670.000000,675.000000,675.000000,15016400
2024-01-19,675.000000,675.000000,660.000000,670.000000,670.000000,26999700
2024-01-22,675.000000,680.000000,660.000000,675.000000,675.000000,27218100
2024-01-23,675.000000,675.000000,660.000000,665.000000,665.000000,27747000
2024-01-24,665.000000,665.000000,645.000000,660.000000,660.000000,49636500
2024-01-25,660.000000,660.000000,645.000000,650.000000,650.000000,34185700
2024-01-26,650.000000,680.000000,650.000000,675.000000,675.000000,54158400
2024-01-29,680.000000,685.000000,660.000000,665.000000,665.000000,26864700
2024-01-30,665.000000,670.000000,655.000000,660.000000,660.000000,24750300
2024-01-31,660.000000,680.000000,660.000000,680.000000,680.000000,54108200
2024-02-01,675.000000,685.000000,665.000000,675.000000,675.000000,46584000
2024-02-02,675.000000,680.000000,665.000000,680.000000,680.000000,24804900
2024-02-05,680.000000,685.000000,660.000000,670.000000,670.000000,34295300
2024-02-06,670.000000,670.000000,660.000000,670.000000,670.000000,10493000
2024-02-07,670.000000,675.000000,660.000000,670.000000,670.000000,17575900
2024-02-12,670.000000,670.000000,650.000000,670.000000,670.000000,39927600
2024-02-13,670.000000,670.000000,655.000000,660.000000,660.000000,21283400
2024-02-15,665.000000,670.000000,660.000000,665.000000,665.000000,22608900
2024-02-16,665.000000,670.000000,655.000000,665.000000,665.000000,29025000
2024-02-19,660.000000,665.000000,650.000000,655.000000,655.000000,25118700
2024-02-20,655.000000,665.000000,650.000000,655.000000,655.000000,37556800
2024-02-21,655.000000,655.000000,650.000000,650.000000,650.000000,33300300
2024-02-22,655.000000,655.000000,645.000000,650.000000,650.000000,38562200
2024-02-23,650.000000,650.000000,640.000000,650.000000,650.000000,32914400
2024-02-26,650.000000,650.000000,640.000000,645.000000,645.000000,30797600
2024-02-27,645.000000,660.000000,635.000000,650.000000,650.000000,40541700
2024-02-28,650.000000,650.000000,635.000000,640.000000,640.000000,34920300
2024-02-29,640.000000,645.000000,620.000000,635.000000,635.000000,68459600
2024-03-01,635.000000,635.000000,620.000000,625.000000,625.000000,46624900
2024-03-04,625.000000,650.000000,625.000000,635.000000,635.000000,46690400
2024-03-05,635.000000,640.000000,620.000000,630.000000,630.000000,41309100
2024-03-06,630.000000,635.000000,620.000000,630.000000,630.000000,34328300
2024-03-07,635.000000,645.000000,630.000000,635.000000,635.000000,64035200
2024-03-08,640.000000,645.000000,625.000000,630.000000,630.000000,30956100
2024-03-13,625.000000,630.000000,615.000000,625.000000,625.000000,58274600
2024-03-14,625.000000,635.000000,620.000000,620.000000,620.000000,44694800
2024-03-15,625.000000,625.000000,610.000000,610.000000,610.000000,71303100
2024-03-18,615.000000,625.000000,610.000000,620.000000,620.000000,36368500
2024-03-19,620.000000,625.000000,605.000000,615.000000,615.000000,45577800
2024-03-20,615.000000,620.000000,605.000000,615.000000,615.000000,23888300
2024-03-21,615.000000,630.000000,610.000000,615.000000,615.000000,68872900
2024-03-22,615.000000,620.000000,610.000000,615.000000,615.000000,26882500
2024-03-25,615.000000,615.000000,615.000000,615.000000,615.000000,0
2024-03-26,615.000000,615.000000,615.000000,615.000000,615.000000,0
2024-03-27,615.000000,625.000000,610.000000,615.000000,615.000000,47406800
2024-03-28,615.000000,620.000000,610.000000,615.000000,615.000000,46452800
2024-04-01,615.000000,615.000000,605.000000,615.000000,615.000000,65853000
2024-04-02,615.000000,620.000000,605.000000,620.000000,620.000000,41868600
2024-04-03,620.000000,625.000000,615.000000,620.000000,620.000000,20957600
2024-04-04,620.000000,640.000000,615.000000,635.000000,635.000000,41392100
2024-04-05,635.000000,640.000000,630.000000,630.000000,630.000000,25359700
2024-04-16,625.000000,630.000000,595.000000,600.000000,600.000000,71862600
2024-04-17,600.000000,610.000000,595.000000,595.000000,595.000000,46410700
2024-04-18,600.000000,610.000000,595.000000,595.000000,595.000000,21463600
2024-04-19,595.000000,595.000000,570.000000,585.000000,585.000000,57120300
2024-04-22,590.000000,590.000000,575.000000,580.000000,580.000000,26361300
2024-04-23,585.000000,595.000000,580.000000,585.000000,585.000000,22287100
2024-04-24,585.000000,590.000000,580.000000,585.000000,585.000000,21108900
2024-04-25,585.000000,590.000000,575.000000,585.000000,585.000000,20162000
2024-04-26,585.000000,585.000000,575.000000,580.000000,580.000000,19974700
2024-04-29,580.000000,580.000000,570.000000,580.000000,580.000000,27706000
2024-04-30,575.000000,580.000000,570.000000,570.000000,570.000000,38241800
2024-05-02,570.000000,575.000000,565.000000,570.000000,570.000000,22618500
2024-05-03,570.000000,575.000000,550.000000,555.000000,555.000000,47634700
2024-05-06,555.000000,580.000000,555.000000,575.000000,575.000000,37026600
2024-05-07,575.000000,580.000000,560.000000,575.000000,575.000000,29476000
2024-05-08,575.000000,580.000000,560.000000,570.000000,570.000000,22716500
2024-05-13,570.000000,580.000000,560.000000,570.000000,570.000000,31942400
2024-05-14,575.000000,580.000000,565.000000,570.000000,570.000000,11252900
2024-05-15,570.000000,590.000000,570.000000,580.000000,580.000000,19051800
2024-05-16,585.000000,610.000000,580.000000,610.000000,610.000000,22508100
2024-05-17,610.000000,620.000000,600.000000,610.000000,610.000000,36728500
2024-05-20,610.000000,615.000000,590.000000,595.000000,595.000000,23860600
2024-05-21,600.000000,605.000000,585.000000,600.000000,600.000000,33052900
2024-05-22,605.000000,610.000000,595.000000,605.000000,605.000000,15255300
2024-05-27,605.000000,605.000000,585.000000,595.000000,595.000000,27054700
